Date,Ticker,Open,High,Low,Close,Volume
2020-09-25,AMZN,152.7429962158203,155.07699584960938,149.9499969482422,154.75650024414062,92304000
2020-09-25,AVGO,31.59128382078833,32.10008026741539,31.252979625789134,32.01752471923828,18183000
2020-09-25,BRK-B,207.0,211.11000061035156,206.82000732421875,210.4499969482422,3562400
2020-09-25,GOOGL,70.82773102265435,71.86599890232097,69.9644088235241,71.52405548095703,30326000
2020-09-25,META,248.23010565523222,254.55032508010234,245.45319970036843,253.62469482421875,18351300
2020-09-25,MSFT,195.48974878566517,200.76234419545656,194.51973378987617,199.59066772460938,29437300
2020-09-25,TSM,72.26260923459037,72.95593094618629,71.54155578298393,72.91895294189453,6057500
2020-09-27,2222.SR,25.886855577409115,25.886855577409115,25.74578307442032,25.81631851196289,6810452
2020-09-28,2222.SR,25.816322360516303,25.851590898497054,25.6752498364972,25.781055450439453,11544722
2020-09-28,AAPL,111.99924032348427,112.30112268518972,109.82761457566852,111.95054626464844,137672400
2020-09-28,AMZN,157.4425048828125,158.7519989013672,155.85850524902344,158.70249938964844,84484000
2020-09-28,AVGO,32.45542384088513,33.061135707029536,32.21762612791278,32.95973587036133,22192000
2020-09-28,BRK-B,213.22000122070312,215.47000122070312,212.02000427246094,213.5399932861328,5042800
2020-09-28,GOOGL,73.16072992273372,73.2104272911329,71.8828940164798,72.49819946289062,30784000
2020-09-28,META,258.1831641621479,258.38223812397297,253.6246620308041,255.6152801513672,18826300
2020-09-28,MSFT,202.52946482383436,204.15254563796458,199.82112566910652,201.146484375,32004900
2020-09-28,TSM,74.24090709388837,74.29637764203947,73.46438994812398,73.74171447753906,5999300
2020-09-29,2222.SR,25.745783537696884,25.781052071054628,25.5341739654541,25.5341739654541,6821538
2020-09-29,AAPL,111.55127413308996,112.29137324538236,110.59692563716497,111.10330963134766,99382200
2020-09-29,AMZN,158.76950073242188,159.41299438476562,156.6269989013672,157.24400329589844,69916000
2020-09-29,AVGO,32.976797120212495,33.27382185425296,32.66272179034103,32.68695068359375,13722000
2020-09-29,BRK-B,213.58999633789062,213.58999633789062,210.24000549316406,210.44000244140625,4036900
2020-09-29,GOOGL,72.7591433452389,73.16122715906542,72.26659105249696,72.864013671875,31816000
2020-09-29,META,256.60063999657757,262.09473536563075,255.69490505880265,260.5619812011719,20200200
2020-09-29,MSFT,201.06006095204836,201.751551208077,198.6206329225684,199.0528106689453,24221900
2020-09-29,TSM,73.6769814065558,75.1006027762413,73.31645469538972,74.42577362060547,6114600
2020-09-30,2222.SR,25.46363758808171,25.498907750297963,25.216761103701515,25.32256507873535,6889927
2020-09-30,AAPL,110.81116571454996,114.19032800652033,110.64561781826201,112.77828216552734,142675200
2020-09-30,AMZN,157.0570068359375,160.6439971923828,156.69949340820312,157.43649291992188,97922000
2020-09-30,AVGO,32.56939884462566,33.291767692456276,32.45813009386161,32.69233703613281,22403000
2020-09-30,BRK-B,211.11000061035156,213.6999969482422,210.75,212.94000244140625,5821800
2020-09-30,GOOGL,72.61152698047074,73.86699808413441,72.35407592482348,72.8431396484375,40924000
2020-09-30,META,260.75108949174785,264.8318325106439,258.8799035199725,260.67144775390625,20142500
2020-09-30,MSFT,199.50424664506053,203.5859539847825,198.3613662452076,202.0012969970703,33829100
2020-09-30,TSM,74.49972195078956,75.74770661283249,74.48123647596523,74.94345092773438,5878900
2020-10-01,2222.SR,25.25202916903349,25.287297702691006,25.110956662307128,25.216760635375977,4355710
2020-10-01,AAPL,114.56038244447453,114.63828996240579,112.7977675718812,113.73263549804688,116120400
2020-10-01,AMZN,160.39999389648438,161.1999969482422,158.60000610351562,161.06300354003906,99438000
2020-10-01,AVGO,33.110498522779,33.26574074577705,32.737199700208734,33.07640075683594,16016000
2020-10-01,BRK-B,214.3000030517578,214.38999938964844,210.6199951171875,212.02000427246094,4758500
2020-10-01,GOOGL,73.74075053796886,74.30785267032597,73.39979305550085,73.95148468017578,32884000
2020-10-01,META,264.1052780170264,267.0712797207441,263.55783978269386,265.3792724609375,20009800
2020-10-01,MSFT,205.03613320542445,205.51633398281396,202.95206359010166,204.0469207763672,27158400
2020-10-01,TSM,75.8586348942913,76.46876136665807,75.56281792209822,76.3763198852539,6253800
2020-10-02,AAPL,109.93473854776296,112.34981979602337,109.28227974779207,110.06133270263672,144712000
2020-10-02,AMZN,157.68150329589844,159.7899932861328,156.14999389648438,156.25,112262000
2020-10-02,AVGO,32.30467590412915,32.74617366180083,31.959196848552377,32.02021408081055,17100000
2020-10-02,BRK-B,209.83999633789062,213.67999267578125,209.52999877929688,211.17999267578125,4420000
2020-10-02,GOOGL,72.54640614307306,73.51062452378983,71.93606819401434,72.34610748291016,31222000
2020-10-02,META,259.98470434064956,263.90622496903103,257.96422790516783,258.7206726074219,16367600
2020-10-02,MSFT,199.7635782426055,202.63518495548772,197.40098332114906,198.02525329589844,33154800
2020-10-02,TSM,74.61066826192159,75.98806558054042,74.51822676689025,74.6938705444336,6145900
2020-10-04,2222.SR,25.040426802426765,25.040426802426765,24.758281707763672,24.758281707763672,4502020
2020-10-05,2222.SR,24.72300840133755,25.28730010986328,24.65247132730789,25.28730010986328,7615433
2020-10-05,AAPL,110.9280312426724,113.59630056815382,110.57745484315866,113.45022583007812,106243800
2020-10-05,AMZN,157.29200744628906,160.12649536132812,157.04249572753906,159.9600067138672,75506000
2020-10-05,AVGO,32.38005412579165,32.91936432012347,32.29570485985832,32.8520622253418,18923000
2020-10-05,BRK-B,213.08999633789062,213.89999389648438,212.0500030517578,212.36000061035156,3648500
2020-10-05,GOOGL,72.69651361378078,73.79244186933461,72.56927833560445,73.69950103759766,21602000
2020-10-05,META,260.9700800610407,263.6275385712825,259.61644377679187,263.4085693359375,12822300
2020-10-05,MSFT,199.01444348604974,202.07812728517993,198.78394180004324,202.04931640625,21331600
2020-10-05,TSM,75.38718907537243,78.23442508447765,75.38718907537243,78.15122985839844,10129100
2020-10-06,2222.SR,25.28730010986328,25.498909704048412,25.28730010986328,25.28730010986328,7018438
2020-10-06,AAPL,112.67116282600794,113.08017356879807,109.31148107875158,110.19766235351562,161498200
2020-10-06,AMZN,158.25,159.10000610351562,154.5,154.9980010986328,101738000
2020-10-06,AVGO,32.85296040803461,33.38150146694332,32.48594301385823,32.66182327270508,16672000
2020-10-06,BRK-B,212.64999389648438,213.47999572753906,209.64999389648438,210.25999450683594,5313600
2020-10-06,GOOGL,73.33518656253435,73.78349431407878,71.81977698078659,72.11848449707031,26096000
2020-10-06,META,260.55201480338883,264.4436770266366,257.0286120869795,257.4466552734375,18696900
2020-10-06,MSFT,200.55105864789076,201.8571906871355,196.70945244898837,197.75628662109375,28554300
2020-10-06,TSM,77.43940462738973,78.06801655158054,76.51497574198164,76.83853149414062,7795600
2020-10-07,2222.SR,25.287297952951867,25.357833393061266,25.075688376816238,25.252029418945312,3525406
2020-10-07,AAPL,111.61944859952521,112.52510309938262,111.14227060574487,112.0674057006836,96849000
2020-10-07,AMZN,156.75,160.0,156.6195068359375,159.7845001220703,86188000
2020-10-07,AVGO,33.053957895798625,33.18945891508942,32.848464219337295,32.90948486328125,12747000
2020-10-07,BRK-B,212.3300018310547,214.6699981689453,211.36000061035156,213.2899932861328,3758500
2020-10-07,GOOGL,72.5305126864444,73.01063495847261,71.23428569316523,72.52206420898438,36108000
2020-10-07,META,257.99406296011404,258.959514000796,253.62467181167477,256.9091796875,23133400
2020-10-07,MSFT,198.86077087147342,201.78999894635191,198.5342378151438,201.52108764648438,25681100
2020-10-07,TSM,78.37307926861938,80.42531250938094,78.37307926861938,80.35135650634766,11446400
2020-10-08,2222.SR,25.252026340253604,25.393098831176758,25.216757810546934,25.393098831176758,3658318
2020-10-08,AAPL,113.206779666247,113.35285441626657,111.59023197745923,111.96028900146484,83477200
2020-10-08,AMZN,161.24949645996094,161.6645050048828,158.74949645996094,159.52749633789062,63482000
2020-10-08,AVGO,33.19215236561188,33.58698944428311,33.05037332097666,33.5008430480957,17045000
2020-10-08,BRK-B,214.38999938964844,215.69000244140625,213.44000244140625,215.14999389648438,3611100
2020-10-08,GOOGL,72.83568170788425,73.95794893824119,72.83568170788425,73.72932434082031,26076000
2020-10-08,META,258.53153642046505,263.3786868343501,257.93434489090373,262.5227355957031,16312800
2020-10-08,MSFT,202.17414363529622,202.82722436981922,200.07087635691752,202.2413787841797,19925800
2020-10-08,TSM,82.14474828240337,82.14474828240337,79.98158110310817,81.16485595703125,10920800
2020-10-09,AAPL,112.26217489170202,113.93714956117775,111.91159845252474,113.9079360961914,100506900
2020-10-09,AMZN,160.5,164.44949340820312,159.89149475097656,164.33250427246094,98158000
2020-10-09,AVGO,33.73416116778991,34.099384868643575,33.560974897863204,33.80325698852539,17253000
2020-10-09,BRK-B,215.8800048828125,216.2899932861328,214.16000366210938,215.67999267578125,3090700
2020-10-09,GOOGL,74.19800750030022,75.14184801100704,73.90675497144849,75.072265625,32966000
2020-10-09,META,263.2791517261419,263.5080837535246,260.94019964486534,263.2095031738281,14107800
2020-10-09,MSFT,202.8656557507978,207.31232050333938,202.8656557507978,207.26429748535156,26458000
2020-10-09,TSM,81.66403460452297,82.08927804754822,81.01693728310512,82.07078552246094,7608800
2020-10-11,2222.SR,25.393102396963883,25.46363783837853,25.32256532764549,25.357833862304688,4595923
2020-10-12,2222.SR,25.357833862304688,25.393102396963883,25.25202988623084,25.357833862304688,3263680
2020-10-12,AAPL,116.91702744282793,121.90299707303168,116.15744772819468,121.14341735839844,240226800
2020-10-12,AMZN,167.4969940185547,174.81199645996094,166.9774932861328,172.14649963378906,167284000
2020-10-12,AVGO,34.26000261522717,34.5570238528881,34.08053153143775,34.31743240356445,18839000
2020-10-12,BRK-B,216.74000549316406,217.42999267578125,215.1199951171875,216.41000366210938,3902000
2020-10-12,GOOGL,76.44155777692924,78.94752480855475,76.00914589720152,77.76313018798828,55344000
2020-10-12,META,268.932558529849,278.86572492616426,266.61347107951303,274.4565124511719,31019300
2020-10-12,MSFT,210.1262854993607,214.99552924534586,208.22469420040088,212.6329345703125,40461400
2020-10-12,TSM,82.38509704414366,84.37261331823821,81.97834611598232,84.03982543945312,10022000
2020-10-13,2222.SR,25.32256507873535,25.393102147360395,25.287298172326558,25.32256507873535,3302978
2020-10-13,AAPL,121.99064438590798,122.10750566774655,116.5177710390298,117.9298095703125,262330500
2020-10-13,AMZN,173.39950561523438,174.61900329589844,171.21099853515625,172.18150329589844,114894000
2020-10-13,AVGO,34.495119563012445,34.799319182692535,33.97465361456601,34.233089447021484,16731000
2020-10-13,BRK-B,215.75999450683594,216.3800048828125,212.0,212.30999755859375,4848700
2020-10-13,GOOGL,78.3804217473313,78.7854935823277,77.46690179143204,77.88638305664062,39072000
2020-10-13,META,276.2778826663997,277.7907719164177,272.10756554144547,274.84466552734375,18063300
2020-10-13,MSFT,213.90063958076246,216.29204477395663,211.70131177131796,214.03509521484375,28950800
2020-10-13,TSM,83.66081600307218,83.79948174955545,82.67167735564642,82.86580657958984,8247000
2020-10-14,2222.SR,25.32256485905471,25.357833393061266,25.252029418945312,25.252029418945312,3238505
2020-10-14,AAPL,117.83241993385298,119.809276699368,116.48854872829669,118.01744842529297,150712000
2020-10-14,AMZN,172.35000610351562,173.24400329589844,167.0,168.1855010986328,116254000
2020-10-14,AVGO,34.41704793007592,34.4349953856694,33.906454285917114,34.126304626464844,17298000
2020-10-14,BRK-B,212.02000427246094,212.35000610351562,210.5399932861328,210.91000366210938,5026300
2020-10-14,GOOGL,78.260650468139,78.72038718391578,76.8342001360087,77.70597076416016,33174000
2020-10-14,META,276.3177023990364,277.44240652125444,270.22641567899757,270.544921875,15577800
2020-10-14,MSFT,214.1695778878412,215.341269127575,210.45282801933874,212.11431884765625,23421700
2020-10-14,TSM,82.87505690666286,83.0876716159062,81.59934043987012,81.90440368652344,8159000
2020-10-15,2222.SR,25.252029418945312,25.287297952951867,25.181492350932196,25.252029418945312,3778228
2020-10-15,AAPL,115.61211517826072,118.02718887052616,115.05703709797092,117.55001831054688,112559200
2020-10-15,AMZN,164.60049438476562,167.79400634765625,164.0,166.9324951171875,104468000
2020-10-15,AVGO,33.655187036040196,34.14334536397127,33.65249303575913,34.09309387207031,14361000
2020-10-15,BRK-B,209.27000427246094,211.99000549316406,208.22000122070312,211.64999389648438,3063200
2020-10-15,GOOGL,76.76461484111238,78.10159771852481,76.59712416174149,77.30984497070312,31210000
2020-10-15,META,266.3446877930903,267.77793514708804,262.43313081108045,265.46881103515625,15416100
2020-10-15,MSFT,208.50321179823604,211.63411601753762,207.4563628234982,210.9618377685547,22733100
2020-10-15,TSM,80.6934015119278,82.72714232081287,80.60096003022083,81.48841094970703,10327900
2020-10-16,AAPL,118.10509013803102,118.36802614774093,115.69974944089714,115.90425109863281,115393800
2020-10-16,AMZN,168.1614990234375,169.98300170898438,158.0,163.635498046875,129488000
2020-10-16,AVGO,34.3937127155846,34.3937127155846,33.93337062039812,33.978240966796875,10295000
2020-10-16,BRK-B,211.83999633789062,213.8300018310547,211.80999755859375,211.91000366210938,3630400
2020-10-16,GOOGL,77.62594866135858,78.41521387294846,77.41869553894861,77.9177017211914,34194000
2020-10-16,META,266.1257358920839,270.0970092406302,264.0554760798538,264.6825256347656,16622700
2020-10-16,MSFT,211.43242521555936,213.48768423648824,210.6353047125582,210.9618377685547,26057900
2020-10-16,TSM,81.85817877803247,81.8951497261223,79.90763330958161,80.14797973632812,7457200
2020-10-18,2222.SR,25.18149449881879,25.322567018974258,25.18149449881879,25.28730010986328,2665164
2020-10-19,2222.SR,25.25202866710679,25.287297200063282,25.146223068237305,25.146223068237305,3060041
2020-10-19,AAPL,116.81963820348749,117.26759524777015,112.63220978275695,112.94383239746094,120639300
2020-10-19,AMZN,164.98049926757812,166.4499969482422,159.63699340820312,160.36050415039062,104472000
2020-10-19,AVGO,34.210651427062565,34.42332343333079,33.66416296593879,33.71979904174805,14803000
2020-10-19,BRK-B,212.16000366210938,212.32000732421875,208.1999969482422,208.99000549316406,3410900
2020-10-19,GOOGL,78.32674837441711,78.72436525341296,75.6920521287433,76.04145050048828,29734000
2020-10-19,META,264.28442912841587,267.29025173272265,258.6609386814757,260.1737976074219,13587000
2020-10-19,MSFT,211.6917309808641,213.49729078125034,205.25704282497009,205.73724365234375,27625800
2020-10-19,TSM,81.66405428331436,82.84732932492231,80.69340806728854,80.94300079345703,7994500
2020-10-20,2222.SR,25.040416717529297,25.11095377673872,24.86407569740925,25.040416717529297,4027470
2020-10-20,AAPL,113.15808061203983,115.8653112278617,112.60300253020057,114.43379211425781,124423700
2020-10-20,AMZN,161.11399841308594,163.3000030517578,159.60049438476562,160.85049438476562,90194000
2020-10-20,AVGO,33.83106694196349,34.20167169127438,33.70095049504106,33.82927322387695,13297000
2020-10-20,BRK-B,209.6300048828125,211.4499969482422,209.41000366210938,210.05999755859375,3888500
2020-10-20,GOOGL,75.7014832326128,78.22286031561235,75.57176045058314,77.09164428710938,41670000
2020-10-20,META,261.82601016031515,268.4348771828247,261.64686181166746,266.3049011230469,18763200
2020-10-20,MSFT,207.25466286499275,208.762485717726,204.6519681481178,206.1501922607422,22753500
2020-10-20,TSM,81.1556204035568,82.25569313857132,81.13712787450612,81.59010314941406,7357600
2020-10-21,2222.SR,24.934617749313066,25.040421731408973,24.899349212646484,24.899349212646484,2869875
2020-10-21,AAPL,113.61578568990575,115.60238301966777,113.40154370880339,113.81055450439453,89946000
2020-10-21,AMZN,160.625,161.69400024414062,158.0,159.2469940185547,91854000
2020-10-21,AVGO,33.71979165735683,33.81760405396245,33.229836238495,33.38597869873047,11896000
2020-10-21,BRK-B,208.97000122070312,211.3800048828125,208.61000061035156,210.17999267578125,3192000
2020-10-21,GOOGL,78.02455591549942,80.27555922959226,77.88986565982232,78.82674407958984,60322000
2020-10-21,META,278.24857844742814,281.72219709813197,275.0735403435625,277.4224853515625,28998600
2020-10-21,MSFT,204.68078344545265,208.33031244108358,204.68078344545265,206.2942657470703,22724900
2020-10-21,TSM,81.34974750046791,82.15400322500385,80.95224277034093,81.01695251464844,7387600
2020-10-22,2222.SR,24.899349212646484,24.899349212646484,24.758276693883996,24.899349212646484,3837228
2020-10-22,AAPL,114.37535784081969,114.94991651803686,111.59022713214819,112.71986389160156,101988000
2020-10-22,AMZN,159.49349975585938,159.9375,156.0970001220703,158.82000732421875,84240000
2020-10-22,AVGO,33.29893899151145,33.58878193001341,32.94268740544077,33.504432678222656,13547000
2020-10-22,BRK-B,209.6300048828125,211.77999877929688,209.22999572753906,211.61000061035156,2949900
2020-10-22,GOOGL,78.77754404877692,80.19007026421569,78.40378615239152,79.85408782958984,30512000
2020-10-22,META,278.5571289093977,281.125043175388,273.7497997361582,276.8153381347656,16720000
2020-10-22,MSFT,205.45874515061752,207.50440562539995,203.31705329086134,206.3807373046875,22351500
2020-10-22,TSM,81.75652135707632,82.2187359607634,81.23883620501891,81.54389953613281,5656200
2020-10-23,AAPL,113.34310783010538,113.49892286939378,111.28834343492714,112.02845001220703,82572600
2020-10-23,AMZN,159.5500030517578,160.26649475097656,157.0,160.22000122070312,69334000
2020-10-23,AVGO,33.49456373585104,33.55558438894806,33.27022571714989,33.44610595703125,8868000
2020-10-23,BRK-B,212.42999267578125,213.8699951171875,211.72999572753906,212.7100067138672,2830800
2020-10-23,GOOGL,80.27108406045512,81.21889847177167,80.11501476154025,81.16223907470703,30548000
2020-10-23,META,277.4921790945712,283.90197245570727,275.52148641560984,283.4541015625,17535200
2020-10-23,MSFT,206.51516924614666,207.71567132968448,204.71922281863533,207.6676483154297,18879600
2020-10-23,TSM,81.58085091466343,81.76573387464002,80.8228194942269,81.63631439208984,4165400
2020-10-25,2222.SR,24.89934993152597,24.89934993152597,24.335058212280273,24.335058212280273,5313338
2020-10-26,2222.SR,24.33506257674201,24.687744761035677,23.98238039244835,24.05291748046875,7994206
2020-10-26,AAPL,111.02540970017918,113.49891761177703,109.92498646777234,112.0381851196289,111850700
2020-10-26,AMZN,159.93699645996094,164.1490020751953,157.6649932861328,160.3520050048828,118024000
2020-10-26,AVGO,33.16613021556732,33.19843425880018,32.09020737689837,32.57746887207031,15509000
2020-10-26,BRK-B,209.63999938964844,210.25999450683594,207.0,208.49000549316406,4714100
2020-10-26,GOOGL,80.26859394327332,80.9932441740234,77.92166942068168,78.74224853515625,35826000
2020-10-26,META,281.8317273689323,283.8920244882496,272.97348248625366,275.8100891113281,21322900
2020-10-26,MSFT,205.3818720281269,207.7732624469803,199.85956325816557,201.7611541748047,37111600
2020-10-26,TSM,80.61945747282688,81.14638175489108,79.28827736957668,80.17573547363281,5568000
2020-10-27,2222.SR,24.0881817042942,24.335058212280273,24.0881817042942,24.335058212280273,2794481
2020-10-27,AAPL,112.46667230975785,114.20981414129767,111.54154461515651,113.54761505126953,92276800
2020-10-27,AMZN,161.2469940185547,164.58299255371094,160.56500244140625,164.31649780273438,85820000
2020-10-27,AVGO,32.76950055615026,32.76950055615026,32.234678180881154,32.268775939941406,9620000
2020-10-27,BRK-B,208.0,208.47999572753906,206.5800018310547,206.8800048828125,3037800
2020-10-27,GOOGL,78.97287554235537,79.62247545970848,78.37943448774232,79.4674072265625,25902000
2020-10-27,META,277.45237164283316,283.1753989102221,275.01385222261126,281.96112060546875,16287200
2020-10-27,MSFT,203.21137857142563,206.169417367795,202.0012777861424,204.80564880371094,36700300
2020-10-27,TSM,80.38834908304558,80.62870261006584,79.48241256654704,80.15724182128906,5315800
2020-10-28,2222.SR,24.335055081848182,24.335055081848182,24.017641539324135,24.123445510864258,3310080
2020-10-28,AAPL,112.03819046643926,112.4082400407623,108.19159026240904,108.28897094726562,143937800
2020-10-28,AMZN,162.46499633789062,163.2010040283203,158.12350463867188,158.13900756835938,111766000
2020-10-28,AVGO,31.766268145140003,31.843439117176985,31.00621074861751,31.156965255737305,22331000
2020-10-28,BRK-B,202.67999267578125,203.8800048828125,199.7899932861328,200.6999969482422,7533600
2020-10-28,GOOGL,77.03847551060359,77.227337647025,74.97435486120591,75.08966064453125,45174000
2020-10-28,META,277.4822304436777,277.4822304436777,266.00631782044366,266.4143981933594,23121800
2020-10-28,MSFT,199.446583708592,200.5702517386346,194.09715481405252,194.6541748046875,51195600
2020-10-28,TSM,78.715119417785,78.95547289794366,77.50411280636321,77.51335906982422,8727300
2020-10-29,2222.SR,23.98237296786266,24.052910034045837,23.629690892754116,23.770763397216797,7838536
2020-10-29,AAPL,109.42836823369463,113.86899366566048,109.26281286617763,112.30113983154297,146129200
2020-10-29,AMZN,160.06350708007812,162.8625030517578,158.1999969482422,160.55050659179688,131930000
2020-10-29,AVGO,31.161445912741375,32.25441926477929,30.99184370754276,31.856891632080078,15697000
2020-10-29,BRK-B,200.02999877929688,202.9600067138672,197.80999755859375,201.50999450683594,5224400
2020-10-29,GOOGL,75.39881362796768,78.9634343003345,75.3754551788866,77.37993621826172,55406000
2020-10-29,META,275.25271264964664,282.26965985580756,272.4957174456053,279.51263427734375,32368100
2020-10-29,MSFT,195.9891177640134,199.14883187415336,195.31682507054512,196.61337280273438,31432600
2020-10-29,TSM,77.9016211291631,78.88152056952228,77.67051390170253,78.47476959228516,5845600
2020-10-30,AAPL,108.152628005886,109.05828242027559,104.90006732324844,106.01022338867188,190272600
2020-10-30,AMZN,157.8874969482422,158.35000610351562,150.9499969482422,151.8074951171875,167728000
2020-10-30,AVGO,31.352580494952708,31.675627759627204,30.906598499465524,31.37411880493164,18530000
2020-10-30,BRK-B,200.50999450683594,202.27000427246094,198.6999969482422,201.89999389648438,5754000
2020-10-30,GOOGL,82.87496577504488,83.56482862281354,79.60109772502665,80.32376098632812,99878000
2020-10-30,META,273.212316338939,275.4020082553577,257.8845640472668,261.875732421875,47247800
2020-10-30,MSFT,195.44177314106471,196.2004841416118,191.71540933716858,194.4525604248047,36953700
2020-10-30,TSM,78.04954599885025,78.34536301662266,76.87552419317556,77.53186798095703,4963600
2020-11-01,2222.SR,23.73549818037569,23.841302159272804,23.629692573574786,23.70022964477539,2988286
2020-11-02,2222.SR,23.700227996800088,24.158714044012193,23.594424025259965,24.123445510864258,4496656
2020-11-02,AAPL,106.25369543303232,107.78259533653008,104.51055354833466,105.92259216308594,122866900
2020-11-02,AMZN,153.08700561523438,153.98550415039062,147.50599670410156,150.2239990234375,145148000
2020-11-02,AVGO,31.859592934633945,31.891000123697854,31.259262059202495,31.519495010375977,11757000
2020-11-02,BRK-B,204.83999633789062,206.17999267578125,203.05999755859375,204.30999755859375,5937500
2020-11-02,GOOGL,80.69305782818417,82.41771507364238,80.23082602459841,80.73182678222656,44228000
2020-11-02,META,263.3587943111843,269.2012538766246,256.1328405150441,260.13397216796875,27165700
2020-11-02,MSFT,196.20047931662495,197.15128238416838,192.1956055274786,194.31809997558594,30842200
2020-11-02,TSM,78.20667159924184,79.46389527568279,78.14196186822643,79.2327880859375,6597100
2020-11-03,2222.SR,24.158716940361572,24.54666759569226,24.158716940361572,24.264522552490234,5746015
2020-11-03,AAPL,106.78929414309684,108.57138225685797,105.88363963985061,107.54887390136719,107624400
2020-11-03,AMZN,150.92649841308594,153.7449951171875,149.0489959716797,152.42050170898438,97958000
2020-11-03,AVGO,31.941247871735374,32.23647541423426,31.10760703597864,31.744726181030273,15457000
2020-11-03,BRK-B,206.92999267578125,209.8000030517578,206.36000061035156,206.6300048828125,5469900
2020-11-03,GOOGL,81.05190383745204,82.45548100134074,80.12496031324108,81.7924575805664,31432000
2020-11-03,META,261.92556563886893,268.7832300468514,259.6562619391698,264.0555114746094,17961900
2020-11-03,MSFT,195.81626288712982,199.8787571628411,195.07674962266472,198.25567626953125,27512000
2020-11-03,TSM,79.67654305350301,81.5716183975425,79.55636276171548,81.06318664550781,6274700
2020-11-04,2222.SR,24.29979013015942,24.511399732331725,24.29979013015942,24.44086265563965,3215008
2020-11-04,AAPL,111.15199516236885,112.56403348932088,109.40885363295531,111.94078826904297,138235500
2020-11-04,AMZN,157.99949645996094,162.24249267578125,156.9864959716797,162.05799865722656,136780000
2020-11-04,AVGO,32.34774428811512,33.11049209742793,32.048029057158615,32.72014617919922,21277000
2020-11-04,BRK-B,206.58999633789062,210.14999389648438,204.77999877929688,206.1699981689453,5974400
2020-11-04,GOOGL,84.77059453400504,87.9738867099882,84.64236577290953,86.7720947265625,71342000
2020-11-04,META,279.68184474923083,287.5846010841984,277.3130043359313,286.03192138671875,35364400
2020-11-04,MSFT,205.54517228102782,209.6749024484813,204.00852372653503,207.82131958007812,42311800
2020-11-04,TSM,82.01533350821886,82.985979625919,81.77498001833618,82.6901626586914,7620800
2020-11-05,2222.SR,24.4408607798057,24.4408607798057,24.264521357417383,24.405593872070312,3110272
2020-11-05,AAPL,114.86227219398131,116.48856015953854,113.81055035278919,115.91400146484375,126387100
2020-11-05,AMZN,165.99850463867188,168.33999633789062,164.44400024414062,166.10000610351562,115786000
2020-11-05,AVGO,33.41380759560498,34.33718243516703,33.38240040456978,34.17745590209961,21783000
2020-11-05,BRK-B,208.69000244140625,210.86000061035156,206.97000122070312,207.4499969482422,5933800
2020-11-05,GOOGL,87.99476160928013,89.05689592628298,86.53253048448725,87.5996322631836,39758000
2020-11-05,META,290.53074069652536,295.9850458838273,287.5945968691913,293.2976989746094,23823600
2020-11-05,MSFT,213.24757229869556,215.24520945533908,212.39281543088538,214.4480743408203,36080100
2020-11-05,TSM,83.58685359037011,84.08604600774346,82.98597343689299,83.59609985351562,6670100
2020-11-06,AAPL,115.42136453660977,116.27980338076077,113.28501336370934,115.78230285644531,114457900
2020-11-06,AMZN,165.23199462890625,166.10000610351562,161.60000610351562,165.56849670410156,92946000
2020-11-06,AVGO,34.10386187416499,34.42870284243769,33.84542270473054,34.15501022338867,13545000
2020-11-06,BRK-B,208.4499969482422,210.25999450683594,207.58999633789062,208.85000610351562,4305600
2020-11-06,GOOGL,87.04496609456561,87.89785278158688,86.3163342135212,87.46196746826172,28622000
2020-11-06,META,292.57113633366833,293.2180812052693,286.70875086963366,292.0336608886719,13891000
2020-11-06,MSFT,213.45886064139708,215.47570992275814,209.3963658567556,214.86105346679688,25231900
2020-11-06,TSM,83.02296786518022,84.5852551627988,82.32040688940926,84.50205993652344,6403000
2020-11-08,2222.SR,24.299791099794113,24.581937789916992,24.264524187944737,24.581937789916992,3446986
2020-11-09,2222.SR,24.61719924598329,25.040416717529297,24.61719924598329,25.040416717529297,8100476
2020-11-09,AAPL,117.54797309772637,119.00146877246537,113.20699283584307,113.47037506103516,154515300
2020-11-09,AMZN,161.55149841308594,164.4499969482422,155.60549926757812,157.18699645996094,143808000
2020-11-09,AVGO,34.91596216853598,35.34579380927017,33.65159298990445,33.699153900146484,24088000
2020-11-09,BRK-B,221.97000122070312,225.22999572753906,218.00999450683594,221.5,11340800
2020-11-09,GOOGL,89.26365456401794,90.30291578771505,87.35360869621603,87.54595184326172,53440000
2020-11-09,META,288.51024803193854,291.20752722619574,277.2234463234574,277.4623107910156,25117700
2020-11-09,MSFT,215.552528311886,219.08679901588386,209.2522964276708,209.74209594726562,44395000
2020-11-09,TSM,85.23234855435147,85.49119459136854,82.2187151781173,82.30191040039062,8978000
2020-11-10,2222.SR,25.291053734508477,25.362296820231204,25.07732612153798,25.18419075012207,10880209
2020-11-10,AAPL,112.71921262383333,114.70922933432877,111.33399469840889,113.12892150878906,138023400
2020-11-10,AMZN,154.75100708007812,155.6999969482422,150.9739990234375,151.75100708007812,131820000
2020-11-10,AVGO,33.230750075771475,33.48918590970344,32.33698525735087,32.58555221557617,26784000
2020-11-10,BRK-B,221.82000732421875,228.61000061035156,220.94000244140625,228.47999572753906,7057300
2020-11-10,GOOGL,85.9728897633216,87.44456283712213,85.29445584786093,86.3680191040039,43022000
2020-11-10,META,271.81890900584,272.7146810804901,262.76159053010724,271.15203857421875,29067700
